2201,4.891516,0.01395047
2202,4.891516,0.009286251
2203,4.891516,0.01802098
2204,0.8374363,0.01949288
2205,0.8374363,0.01537726
2206,9.699844,0.01990873
2207,8.51856,0.01773425
2208,4.73623,0.03170972
2209,4.73623,0.02976624
2210,4.73623,0.01784099
2211,0.7098798,0.01387058
2212,0.7098798,0.01653093
2213,4.259279,0.01189361
2214,5.839869,0.02205423
2215,1.164647,0.003526653
2216,1.164647,0.01151664
2217,1.164647,0.004569124
2218,6.22254,0.01555372
2219,4.675224,0.02386284
2220,0.9261712,0.03274188
2221,1.053728,0.006702401
2222,1.053728,0.03143701
2223,7.087708,0.002894792
2224,6.749405,0.01168057
2225,1.303295,0.01269619
2226,1.303295,0.02363529
2227,1.303295,0.01385464
2228,4.614219,0.01215021
2229,6.122715,0.01055924
2230,6.122715,0.009768213
2231,1.181284,0.02032448
2232,1.181284,0.01143397
2233,0.3383021,0.01032507
2234,0.4381289,0.011976
2235,0.4381289,0.02444577
2236,4.492208,0.01852898
2237,0.9261712,0.008942395
2238,1.081457,0.00581605
2239,1.081457,0.01626596
2240,6.499838,0.022718
2241,4.963613,0.01450944
2242,4.963613,0.01401921
2243,1.663781,0.01447866
2244,1.414214,0.01336858
2245,6.738313,0.01101691
2246,6.738313,0.007791943
2247,6.738313,0.006496402
2248,5.523753,0.01644867
2249,4.958067,0.007979996
2250,5.523753,0.001778569
2251,1.125825,0.009396925
2252,1.125825,0.01438021
2253,1.197922,0.01731193
2254,1.358754,0.01370466
2255,1.358754,0.01540564
2256,7.198626,0.02786195
2257,7.198626,0.01682092
2258,7.198626,0.03106133
2259,1.014906,0.02169909
2260,1.18683,0.02185823
2261,1.014906,0.01354985
2262,4.580944,0.01540741
2263,4.580944,0.01092919
2264,1.380938,0.01893525
2265,2.390298,0.01436759
2266,2.12964,0.02119097
2267,2.12964,0.04763497
2268,6.854778,0.06369786
2269,6.854778,0.232614
2270,0,0.2907976
2271,0.7320635,0.5057234
2272,0.5435017,0.5402215
2273,0.3383021,0.8451398
2274,0.2828427,0.9892102
2275,0.2662049,1.13566
2276,0.1663781,1.245569
2277,0,1.386384
2278,0,1.444677
2279,0,1.482895
2280,0.005545936,1.44329
2281,0.005545936,1.407651
2282,0,1.384402
2283,0.4103993,1.244938
2284,0.4991342,1.18614
2285,0,1.035598
2286,0,0.8896928
2287,0.3161183,0.7860895
2288,0.2329293,0.6447179
2289,0.3549399,0.558237
2290,0.3826696,0.5524846
2291,0.4547668,0.446112
2292,0,0.385776
2293,0,0.3302496
2294,0.05545936,0.2897172
2295,0.04436749,0.2452732
2296,0,0.2093417
2297,0,0.2180092
2298,0.01109187,0.1842491
2299,0.02218374,0.1667128
2300,0.07209716,0.1114532
2301,0,0.1279326
2302,0.02218374,0.1053595
2303,0.01109187,0.09969556
2304,0,0.09401733
2305,0,0.09065275
2306,0,0.09093021
2307,0.5934151,0.0707126
2308,0.5934151,0.08927095
2309,0,0.0848562
2310,0,0.1095372
2311,0,0.08838104
2312,0,0.09933581
2313,0,0.1213843
2314,0,0.09348105
2315,0,0.07300429
2316,0.02772968,0.07215636
2317,0.02772968,0.07215636
2318,0,0.08330084
2319,0,0.07245062
2320,0,0.08143169
2321,0,0.08915971
2322,0,0.09908427
2323,0,0.09714313
2324,0,0.1161848
2325,0,0.1416443
2326,0,0.1475305
2327,0.06100529,0.1930139
2328,0.09428091,0.2257279
2329,0,0.2314341
2330,0,0.2371949
2331,0,0.238133
2332,0,0.2431898
2333,0.4103993,0.2587619
2334,0.432583,0.2146308
2335,0.432583,0.1726461
2336,0,0.1616159
2337,0,0.1530501
2338,0.02218374,0.1032682
2339,0.005545936,0.04675683
2340,0.005545936,0.04583392
2341,0,0.09046637
2342,0,0.06192638
2343,0,0.08122886
2344,1.580592,0.1154217
2345,1.580592,0.1325247
2346,0.01663781,0.1458119
2347,0.005545936,0.0853535
2348,0,0.05514504
2349,0,0.05256869
2350,0,0.05665807
2351,0.01663781,0.05147872
2352,0.01663781,0.03854556
2353,0,0.03097371
2354,0,0.04093923
2355,0,0.1168363
2356,0,0.1485232
2357,0,0.1555604
2358,0,0.2065377
2359,0,0.2154791
2360,0,0.2465634
2361,0,0.2657965
2362,0,0.2998707
2363,0,0.2809838
2364,0,0.2975126
2365,0,0.2751997
2366,0,0.2626128
2367,0.03882155,0.2415275
2368,0,0.2027175
2369,0,0.1903306
2370,0,0.1420049
2371,0,0.1640513
2372,0,0.1207578
2373,0,0.1199622
2374,0,0.1063341
2375,0,0.08690823
2376,0,0.109507
2377,0,0.1037089
2378,0,0.1016321
2379,1.464127,0.1091032
2380,0,0.1341259
2381,0,0.1306429
2382,0,0.05189422
2383,0,0.04559771
2384,0,0.127202
2385,0,0.1237358
2386,0,0.1347742
2387,0,0.1363785
2388,0,0.1501338
2389,0,0.1706034
2390,0,0.1959205
2391,0,0.1826483
2392,0.1331025,0.1648272
2393,0.07209716,0.1470823
2394,0.03882155,0.1159717
2395,0.06655123,0.1177349
2396,0.09982685,0.09866606
2397,0.1331025,0.1234512
2398,0,0.1422389
2399,0,0.2204542
2400,0,0.2857704
2401,0.06655123,0.2866156
2402,0.07209716,0.3007208
2403,0,0.3192686
2404,0,0.3148231
2405,0,0.2952926
2406,0,0.2678464
2407,0,0.2061072
2408,0.06100529,0.2031086
2409,0.0776431,0.191019
2410,0.0776431,0.2287201
2411,0,0.2405938
2412,0,0.3039684
2413,0,0.4842196
2414,0,0.6413821
2415,0,0.833575
2416,0,0.9953204
2417,0.09428091,1.003561
2418,0.06655123,0.9690776
2419,0.6544204,0.8550711
2420,0.7431554,0.7815363
2421,0,0.5988787
2422,0,0.5302818
2423,0,0.3717949
2424,0.9594468,0.3772257
2425,1.092549,0.2722736
2426,1.203468,0.2341184
2427,0,0.2035758
2428,0,0.1672702
2429,0.7875229,0.169581
2430,0.9150794,0.1284101
2431,1.087003,0.1015634
2432,1.087003,0.1189521
2433,0,0.109601
2434,0,0.1035022
2435,1.21456,0.08722203
2436,1.21456,0.07361081
2437,1.170192,0.0688591
2438,0,0.08605625
2439,0,0.08239976
2440,1.131371,0.07674745
2441,1.131371,0.07722741
2442,3.12791,0.07100956
2443,3.12791,0.08669318
2444,0,0.08513362
2445,0,0.1173656
2446,0.4381289,0.1411422
2447,0.5656855,0.1415243
2448,0,0.1638074
2449,0,0.170972
2450,0,0.1975732
2451,0,0.1935466
2452,0,0.2443591
2453,0,0.2340777
2454,0.5601395,0.2390477
2455,0.604507,0.2503659
2456,0.01109187,0.238363
2457,0.005545936,0.2294192
2458,0.04991342,0.2426862
2459,0,0.2329826
2460,0,0.1994728
2461,0.171924,0.2071032
2462,0.1552862,0.1941675
2463,0.4714046,0.1909137
2464,0.4658586,0.1727342
2465,0,0.1593265
2466,0,0.1406998
2467,0,0.1513222
2468,0.1164647,0.1346863
2469,0.1164647,0.126119
2470,0.1386484,0.09033781
2471,1.031544,0.08579738
2472,0.9871765,0.07747376
2473,0,0.05716495
2474,0,0.05488224
2475,0,0.04778501
2476,0.6266907,0.0424498
2477,0.5490476,0.04578746
2478,0,0.04711474
2479,0,0.03711237
2480,0.2883886,0.06318391
2481,0.2883886,0.09922837
2482,0,0.1323441
2483,0,0.2108395
2484,0,0.2731399
2485,0.3826696,0.4017518
2486,0.3826696,0.5010877
2487,0.3493939,0.6400148
2488,0.4048533,0.7675713
2489,0,0.9439389
2490,0,1.024964
2491,4.148363,1.127457
2492,2.046452,1.246368
2493,0,1.312071
2494,0.08873498,1.406976
2495,0.1608321,1.489251
2496,0.171924,1.506036
2497,0,1.577197
2498,0,1.585334
2499,0,1.657688
2500,0.3826696,1.68957
2501,0.4159452,1.719556
2502,0,1.713378
2503,0,1.795358
2504,0,1.817543
2505,0,1.823173
2506,0,1.824985
2507,0,1.861242
2508,0.1109187,1.864345
2509,0,1.91158
2510,0,1.905519
2511,0.3216643,1.910702
2512,0.3826696,1.894827
2513,0.4381289,1.880365
2514,0,1.855749
2515,0,1.784304
2516,0.1109187,1.753827
2517,1.336571,1.705457
2518,1.702604,1.657821
2519,1.297749,1.570549
2520,0.4603127,1.508524
2521,0.3105724,1.478817
2522,0,1.402766
2523,0,1.371122
2524,0,1.343222
2525,0.08873498,1.34015
2526,0.1441943,1.292452
2527,0.0776431,1.246046
2528,0.1608321,1.14981
2529,0.01109187,1.099692
2530,0,1.118161
2531,0,1.047266
2532,0,0.9763639
2533,0.17747,0.9650713
2534,0.07209716,0.9527415
2535,0.08873498,0.9250796
2536,0.09428091,0.7747349
2537,0.1663781,0.7328462
2538,0.1663781,0.5672978
2539,0,0.4839634
2540,0,0.3999252
2541,0,0.3104402
2542,0,0.2160537
2543,0.01109187,0.1746521
2544,0.005545936,0.1455093
2545,0.1109187,0.1336291
2546,0.08318903,0.1399048
2547,0,0.1326044
2548,0,0.110115
2549,0,0.07660095
2550,0.6987879,0.07498145
2551,0.6544204,0.09075709
2552,0.6544204,0.1144585
2553,0.7265176,0.1354405
2554,0.7265176,0.1405014
2555,0.6710582,0.1151887
2556,0.1552862,0.07019255
2557,0.1552862,0.05275174
2558,0,0.063818
2559,0,0.09514698
2560,0.04991342,0.09912294
2561,0.04991342,0.1487082
2562,0.0776431,0.155946
2563,0,0.1559892
2564,0,0.1625974
2565,0.1996537,0.1687143
2566,0.1996537,0.1601658
2567,0.1663781,0.1383513
2568,0,0.1239407
2569,0,0.1151602
2570,0,0.102279
2571,0.1830159,0.07880279
2572,0.1830159,0.07704926
2573,0.1830159,0.08873238
2574,0.2883886,0.07851664
2575,0.2883886,0.07852393
2576,0.02218374,0.07590045
2577,0.02218374,0.08647133
2578,0.02218374,0.09044238
2579,0,0.0906274
2580,0,0.07832275
2581,0,0.09086323
2582,0.005545936,0.06613231
2583,0.005545936,0.05753576
2584,3.416302,0.05576435
2585,3.416302,0.0617065
2586,0,0.06483734
2587,0,0.1152088
2588,0,0.117324
2589,0.7986148,0.1895844
2590,0.7986148,0.2195714
2591,0.4214911,0.2795535
2592,0.2329293,0.3093005
2593,0.255113,0.3553949
2594,0.02772968,0.3695648
2595,0.02772968,0.3482408
2596,0.02772968,0.3460393
2597,0.4103993,0.3281483
2598,0.4714046,0.3285029
2599,1.608322,0.3165881
2600,1.608322,0.2883946
2601,0.02218374,0.2228105
2602,0.02218374,0.1826822
2603,0.6100529,0.1772394
2604,0.6100529,0.1763122
2605,0.6100529,0.1636249
2606,0.02772968,0.1008627
2607,0.02772968,0.08306272
2608,0.01663781,0.06775393
2609,0.02218374,0.1029396
2610,0.08873498,0.1186277
2611,0.08873498,0.1336938
2612,0.08873498,0.1077804
2613,0.17747,0.1025846
2614,0.17747,0.1062142
2615,0.17747,0.1006938
2616,0.03882155,0.09784798
2617,0.03882155,0.09204184
2618,0.432583,0.09804957
2619,0.3715777,0.1030273
2620,0.01109187,0.09916452
2621,0.0776431,0.1164628
2622,0.0776431,0.1242379
2623,0.0776431,0.1232011
2624,0.2939346,0.1207323
2625,0.2939346,0.1107748
2626,0.0776431,0.08592673
2627,0.1275565,0.09195819
2628,0.1275565,0.09323542
2629,0.3161183,0.101518
2630,0.3161183,0.1058549
2631,0.3161183,0.08558936
2632,0.2662049,0.1008854
2633,0.2662049,0.109742
2634,0.2662049,0.1000778
2635,0.2883886,0.1014073
2636,0.2883886,0.1038848
2637,0.4658586,0.1199499
2638,0.1164647,0.1308201
2639,0.1164647,0.1330541
2640,0.1053728,0.1198138
2641,0.3993074,0.136855
2642,0.3993074,0.1458939
2643,0.1941078,0.1518117
2644,0.1941078,0.1422894
2645,0.1996537,0.1487285
2646,0.1996537,0.1167165
2647,0.1996537,0.08219942
2648,0.6266907,0.06414167
2649,0.687696,0.06872394
2650,0.687696,0.04836287
2651,0.2218374,0.06072758
2652,0.2218374,0.06885967
2653,0.2051996,0.07117703
2654,0.3050264,0.06581147
2655,0.3050264,0.03655212
2656,0.4714046,0.03385349
2657,0.6155989,0.03163963
2658,0.6155989,0.04207001
2659,0.2329293,0.07367996
2660,0.2329293,0.07006183
2661,0.06655123,0.05339335
2662,0.06655123,0.06749289
2663,0.06655123,0.07717109
2664,0.2162915,0.06190068
2665,0.2662049,0.08409505
2666,0.2329293,0.07369725
2667,0.2329293,0.0724154
2668,0.2329293,0.07052717
2669,0.3272102,0.1012307
2670,0.2939346,0.08984032
2671,0.2939346,0.09601671
2672,0.3771237,0.09335482
2673,0.3771237,0.1121221
2674,0.3105724,0.1322518
2675,0.4547668,0.1244398
2676,0.4547668,0.1722186
2677,5.934155,0.1706068
2678,5.09672,0.2101376
2679,4.741779,0.2244109
2680,0.4991342,0.2521206
2681,0.343848,0.2624392
2682,0.1053728,0.241923
2683,0.2384752,0.2508724
2684,0.2717508,0.2583581
2685,0.2883886,0.2581901
2686,0.1663781,0.2729557
2687,0.1663781,0.2631584
2688,1.519587,0.2507844
2689,1.519587,0.2394142
2690,0.09982685,0.2556599
2691,0.06655123,0.2611777
2692,0.08318903,0.2813785
2693,0.7875229,0.260186
2694,0.7875229,0.2513376
2695,0.8263444,0.2782548
2696,0.1164647,0.3366957
2697,0.1164647,0.367311
2698,0.01663781,0.4039289
2699,0.03327562,0.455231
2700,4.453388,0.4637652
2701,4.292556,0.5022162
2702,5.057896,0.5327839
2703,0.1164647,0.632179
2704,0.3604858,0.7212292
2705,0.171924,0.7528157
2706,0.17747,0.7586876
2707,0.2662049,0.7214973
2708,1.220106,0.7170828
2709,1.586138,0.6893051
2710,1.458581,0.6919215
2711,1.458581,0.6276449
2712,0.9539009,0.5576946
2713,0.8707119,0.5192601
2714,4.525485,0.5078602
2715,4.564306,0.4918357
2716,1.436397,0.4491492
2717,1.985445,0.4257691
2718,6.339005,0.4177531
2719,8.40764,0.4311248
2720,2.101911,0.4091807
2721,1.88562,0.3898877
2722,2.113003,0.3687094
2723,3.69914,0.335028
2724,6.466562,0.2935096
2725,0.8485281,0.3020372
2726,0.8485281,0.315919
2727,0.8263444,0.3256363
2728,8.152527,0.3045402
2729,8.108159,0.2821932
2730,2.639866,0.2616684
2731,2.639866,0.2713436
2732,2.639866,0.2801623
2733,1.735878,0.2732112
2734,1.735878,0.2599936
2735,0,0.2565035
2736,0,0.2453334
2737,0,0.2449885
2738,3.505033,0.2145421
2739,3.150094,0.2237891
2740,0,0.1744366
2741,0,0.2178257
2742,0,0.2020645
2743,1.369846,0.2182619
2744,1.369846,0.1884079
2745,1.863436,0.2139567
2746,1.819069,0.2098523
2747,0,0.2081226
2748,0,0.1960428
2749,3.394117,0.209259
2750,3.726872,0.1630394
2751,3.893251,0.176686
2752,0,0.1691774
2753,0,0.1518573
2754,2.085277,0.1417452
2755,2.085277,0.152517
2756,2.085277,0.1293975
2757,0,0.1074949
2758,0,0.07876038
2759,4.026357,0.08084669
2760,3.926529,0.03193899
2761,1.21456,0.03415525
2762,1.181284,0.04595664
2763,0,0.08515903
2764,0,0.108314
2765,0,0.08606652
2766,3.066907,0.08487462
2767,3.150095,0.1046688
2768,3.066907,0.1880387
2769,2.29602,0.2489781
2770,2.29602,0.2708751
2771,0,0.3697418
2772,0,0.3898702
2773,0,0.3917664
2774,1.408668,0.3851448
2775,1.408668,0.3919792
2776,1.175738,0.415694
2777,1.386484,0.4348282
2778,1.475219,0.4459252
2779,6.599665,0.4689328
2780,6.599665,0.487395
2781,0.948355,0.502217
2782,0.9871765,0.5251475
2783,6.477655,0.5173562
2784,5.346283,0.5472296
2785,5.346283,0.5696893
2786,0.4824964,0.5779181
2787,0.2218374,0.5883737
2788,4.946975,0.6217203
2789,2.174007,0.6288302
2790,2.174007,0.6490123
2791,2.540042,0.6620889
2792,2.567771,0.70441
2793,2.051999,0.7060773
2794,1.170192,0.7335773
2795,1.674873,0.6991701
2796,1.674873,0.6981291
2797,7.126534,0.6668943
2798,7.126534,0.6586424
2799,0.08873498,0.6286341
2800,0.08873498,0.6217651
2801,0.7265176,0.5977404
2802,0.7265176,0.5636457
2803,0,0.5569868
2804,0,0.5084683
2805,0,0.4809624
2806,0.7098798,0.4497626
2807,0.6155989,0.4321277
2808,0.0776431,0.3811556
2809,0.09982685,0.3723561
2810,0.0776431,0.335694
2811,0,0.3290077
2812,0,0.315017
2813,0,0.2507878
2814,0.4714046,0.2272117
2815,0.4103993,0.2324387
2816,0.7542473,0.1918296
2817,0.8818038,0.2071229
2818,0,0.1734642
2819,0,0.1686221
2820,0.3660318,0.1284607
2821,0.4436749,0.1331289
2822,0.4436749,0.1208626
2823,0.005545936,0.111943
2824,0.005545936,0.1188442
2825,0.2828427,0.0817529
2826,0.2828427,0.08543602
2827,0.2828427,0.08169018
2828,0.005545936,0.08015259
2829,0.005545936,0.0724902
2830,0.005545936,0.05943442
2831,0.4824964,0.05684138
2832,0.4214911,0.04850397
2833,0.4270371,0.05547265
2834,0.4270371,0.06009482
2835,0,0.06590676
2836,0,0.07666403
2837,0,0.09120896
2838,0.06100529,0.07613788
2839,0.06100529,0.07328217
2840,0.06100529,0.07101745
2841,0.1386484,0.08091965
2842,0.1386484,0.0741675
2843,0.1386484,0.08328065
2844,0,0.08854023
2845,0,0.1057454
2846,0.02218374,0.1103191
2847,0.02218374,0.1383241
2848,0,0.148491
2849,0,0.1621541
2850,1.270019,0.1795585
2851,1.270019,0.188486
2852,1.247836,0.2143559
2853,1.669329,0.2331571
2854,1.669329,0.2305077
2855,0,0.2593461
2856,0,0.2832071
2857,0.9871765,0.3034594
2858,0.7265176,0.3195129
2859,0.8318903,0.3716215
2860,0,0.3762949
2861,0,0.4021164
2862,0,0.41156
2863,0.03327562,0.4138228
2864,0.03327562,0.3895933
2865,0.09982685,0.3569942
2866,0.09982685,0.3106772
2867,0.09982685,0.2844056
2868,0,0.2922405
2869,0,0.2575136
2870,0,0.1889572
2871,0.7708851,0.1590114
2872,0.8207985,0.1843121
2873,0.06655123,0.1942238
2874,0,0.255244
2875,0,0.2541921
2876,0,0.2718095
2877,0.8318903,0.2763026
2878,0.8318903,0.3127017
2879,0,0.3408087
2880,0,0.3344076
2881,0,0.3517381
2882,0.1441943,0.3924626
2883,0.1386484,0.399336
2884,0,0.438529
2885,0,0.437366
2886,1.65269,0.4494312
2887,1.464127,0.4468876
2888,0,0.4909657
2889,0,0.4943931
2890,0,0.5076145
2891,0.7986148,0.5419452
2892,0.776431,0.5847464
2893,0.7542473,0.6017792
2894,0.01663781,0.5750121
2895,0,0.5579154
2896,0,0.5482696
2897,0,0.503783
2898,0,0.5044754
2899,0.1497403,0.4830902
2900,0.3826696,0.4726155
2901,0.3216643,0.4438696
2902,0.2440212,0.4247711
2903,0,0.3687642
2904,0,0.3551862
2905,0,0.3171339
2906,0.05545936,0.3008721
2907,0.03882155,0.2691717
2908,0,0.2881208
2909,0,0.2916077
2910,0,0.2877657
2911,0.5712314,0.2870141
2912,0.5767773,0.3070623
2913,0.005545936,0.296514
2914,0.005545936,0.3147084
2915,0,0.3051944
2916,0,0.3367707
2917,0.01109187,0.3331297
2918,0.02772968,0.4078649
2919,0,0.4194197
2920,0,0.4784507
2921,0,0.5007665
2922,0,0.4978567
2923,0,0.5194699
2924,0.260659,0.5198006
2925,0.3327561,0.5120949
2926,0.4103993,0.4740748
2927,0.1941078,0.4568231
2928,0.1941078,0.4165352
2929,0.06100529,0.4142265
2930,0.03882155,0.3530382
2931,0.03882155,0.3444807
2932,0,0.316147
2933,0,0.3311552
2934,0,0.3454019
2935,0.2107456,0.3392998
2936,0.2107456,0.3234451
2937,0,0.3191144
2938,0,0.311547
2939,0,0.3279298
2940,0,0.3174655
2941,0.01109187,0.3169621
2942,0.01109187,0.3486066
2943,0,0.3423145
2944,0,0.3671936
2945,0,0.3413065
2946,0,0.3461722
2947,0.3549399,0.3444358
2948,0.432583,0.3345718
2949,0.3493939,0.3225132
2950,0.4381289,0.3440706
2951,0.4547668,0.3151471
2952,0,0.3151471
2953,0,0.3485661
2954,0,0.355238
2955,0.515772,0.3669487
2956,0.4492208,0.3456279
2957,0,0.3332456
2958,0.005545936,0.3440813
2959,0,0.3401924
2960,0,0.3243023
2961,0,0.3383285
2962,0,0.2855265
2963,0.06100529,0.2962028
2964,0.01109187,0.3087016
2965,0,0.2894476
2966,0,0.2847064
2967,0,0.2444395
2968,0,0.2437124
2969,0,0.204589
2970,0,0.1882932
2971,0,0.1923547
2972,0,0.1968533
2973,0,0.1794018
2974,0,0.1702912
2975,0,0.181749
2976,0.8097066,0.1757541
2977,0.02772968,0.1707182
2978,0.02772968,0.1746019
2979,0.02772968,0.1623785
2980,0,0.1641373
2981,0,0.1296132
2982,0,0.113145
2983,0.2772968,0.07559611
2984,0.2772968,0.09668805
2985,0,0.093888
2986,0,0.04899168
2987,0,0.07259283
2988,0.07209716,0.05042853
2989,0.03327562,0.0408476
2990,0.1941078,0.05581728
2991,0.5767773,0.03404716
2992,0.5767773,0.04705623
2993,0,0.04509484
2994,0,0.05879454
2995,0.687696,0.06714502
2996,0.687696,0.04785086
2997,0,0.06074112
2998,0,0.0666945
2999,0,0.06736043
3000,0,0.08405574
3001,0,0.07438038
3002,1.647143,0.06559722
3003,1.83016,0.07505096
3004,1.83016,0.08042723
3005,0,0.0919124
3006,0,0.07249206
3007,0.01109187,0.07585678
3008,0.01109187,0.06003365
3009,0.2717508,0.06336065
3010,0.2717508,0.06046008
3011,0.2717508,0.08179004
3012,0,0.0822844
3013,0,0.07197645
3014,0.01663781,0.05803148
3015,0.07209716,0.0669893
3016,0,0.07992455
3017,0,0.1062048
3018,0,0.07891753
3019,0.03882155,0.0728861
3020,0.03882155,0.08029309
3021,0,0.07333828
3022,0,0.08578777
3023,4.786148,0.08521714
3024,4.94698,0.08159228
3025,4.94698,0.06287851
3026,0,0.06520388
3027,0.02218374,0.06394684
3028,0.02218374,0.07428572
3029,0,0.07615942
3030,0,0.06615613
3031,1.103641,0.0447104
3032,1.103641,0.03189686
3033,0,0.0410708
3034,0,0.04689799
3035,0,0.03168351
3036,0.09428091,0.04029476
3037,0.09428091,0.02698171
3038,0.09428091,0.04399244
3039,0,0.02838677
3040,0,0.02877461
3041,0,0.01405343
3042,0,0.02933548
3043,0,0.04622384
3044,0,0.007697231
3045,0,0.03784708
3046,0,0.02949114
3047,0.1220106,0.03364841
3048,0.1220106,0.02451909
3049,0,0.04489797
3050,0,0.02464641
3051,0,0.02345177
3052,0.1109187,0.01251664
3053,0.1109187,0.03401561
3054,0.1109187,0.02529847
3055,0.005545936,0.02804044
3056,0.005545936,0.008703737
3057,0,0.0206423
3058,0,0.01296522
3059,0,0.01791914
3060,0,0.008371994
3061,0,0.01935199
3062,0.04436749,0.008662532
3063,0.04436749,0.02688234
3064,0.04436749,0.007688294
3065,0,0.01388278
3066,0,0.008241406
3067,0,0.01773029
3068,0,0.01402208
3069,0,0.02124203
3070,0,0.02563944
3071,0.1996537,0.03383337
3072,0.1996537,0.02438292
3073,0.5712314,0.03467486
3074,0.5712314,0.02431588
3075,0,0.01266913
3076,0,0.009732724
3077,0.4436749,0.03012426
3078,0.4436749,0.008421465
3079,0,0.02827753
3080,0,0.01645663
3081,1.369846,0.006273805
3082,1.369846,0.008150059
3083,0,0.02011424
3084,0,0.0237509
3085,0,0.01589908
3086,0,0.009885659
3087,0,0.008934023
3088,0,0.00744048
3089,0,0.005677107
3090,0,0.0270107
3091,0.6655123,0.006476024
3092,0.6488745,0.01379594
3093,0.6488745,0.006765215
3094,0,0.00924963
3095,0,0.03066825
3096,0,0.01361859
3097,0,0.009824409
3098,0,0.01774868
3099,3.355295,0.009974394
3100,3.355295,0.01614167
3101,3.355295,0.02872353
3102,0,0.01591098
3103,0,0.0151421
3104,0,0.005883615
3105,0,0.02445303
3106,0,0.02635112
3107,0.2662049,0.02529457
3108,0.2662049,0.02919374
3109,0.2662049,0.01851165
3110,0,0.04238187
3111,0,0.03856283
3112,0,0.03634572
3113,0,0.008938625
3114,0,0.03418101
3115,0.01109187,0.03910602
3116,0.02218374,0.0623448
3117,0.02218374,0.04054053
3118,0,0.05035336
3119,0,0.07428322
3120,0.03327562,0.07997152
3121,0.02218374,0.06896809
3122,0.05545936,0.05903512
3123,0.05545936,0.05085952
3124,0,0.04919056
3125,0,0.0480515
3126,0,0.04363902
3127,0.3161183,0.05903808
3128,0.1331025,0.05360657
3129,0.1331025,0.07500531
3130,0.1331025,0.08350316
3131,0,0.1092779
3132,0,0.122825
3133,0,0.1505083
3134,0,0.2268478
3135,0,0.2168686
3136,0.09982685,0.2275936
3137,0.09982685,0.2847912
3138,0.03327562,0.3515364
3139,0,0.3350254
3140,0.02218374,0.3500196
3141,0,0.3740101
3142,0,0.3659715
3143,0,0.2682531
3144,0,0.1455899
3145,0.2384752,0.139026
3146,0.2384752,0.1628706
3147,0,0.06162577
3148,0,0.03954703
3149,0.1885618,0.03606986
3150,0.2218374,0.02638983
3151,0.1663781,0.03395086
3152,0.1663781,0.03948734
3153,0,0.0531214
3154,0,0.03980204
3155,0.4935883,0.01969826
3156,0.4935883,0.03749228
3157,0,0.04404819
3158,0,0.05820496
3159,0,0.05205438
3160,5.801053,0.05643037
3161,5.801053,0.05335945
3162,5.801053,0.05804296
3163,0.1331025,0.04168922
3164,0.1331025,0.02720813
3165,3.255469,0.02867084
3166,3.421847,0.01227352
3167,0,0.01549158
3168,0.255113,0.02516059
3169,0.255113,0.01898392
3170,0.255113,0.01011588
3171,0,0.009650266
3172,0,0.02828043
3173,0.1053728,0.0129236
3174,0.1053728,0.01609052
3175,0.1552862,0.04401804
3176,0,0.03391432
3177,0,0.02461492
3178,0,0.02113384
3179,0,0.02381641
3180,0,0.007505197
3181,0,0.02099596
3182,0,0.007187309
3183,2.279383,0.02219629
3184,2.296021,0.03073747
3185,2.296021,0.02802832
3186,0,0.04094926
3187,0,0.05058431
3188,0.2273834,0.02887984
3189,0.2273834,0.02203778
3190,0,0.01278636
3191,0,0.02671784
3192,0,0.02582968
3193,4.858239,0.03087114
3194,4.686314,0.02433814
3195,0,0.03233092
3196,0,0.02747465
3197,0,0.02061313
3198,0.6211448,0.01833845
3199,0.6488745,0.03798681
3200,0,0.04746545
3201,0,0.02975683
3202,0,0.041743
3203,0.1164647,0.03109275
3204,0.1164647,0.03955747
3205,0,0.03984112
3206,0,0.04775135
3207,0.01663781,0.02406255
3208,0.01663781,0.01157249
3209,0.01663781,0.007397003
3210,0.2662049,0.01370997
3211,0.2662049,0.02337528
3212,0,0.02461841
3213,0,0.03405353
3214,0.01109187,0.01559831
3215,0,0.02144258
3216,0,0.0228404
3217,0,0.03277054
3218,0,0.03599099
3219,0.4991342,0.04828562
3220,0.4991342,0.05125247
3221,0.03327562,0.03989103
3222,0.03327562,0.03069774
3223,0,0.01936231
3224,0,0.02428309
3225,0,0.03289736
3226,0,0.03723751
3227,0,0.037067
3228,0.005545936,0.03347582
3229,0.005545936,0.03760053
3230,0.6710582,0.02237085
3231,0.6710582,0.0286451
3232,0,0.01788764
3233,0,0.01788764
3234,0,0.02629025
3235,1.258927,0.01555318
3236,1.258927,0.02166274
3237,1.258927,0.04338587
3238,0,0.05166757
3239,0,0.04267939
3240,0,0.0423636
3241,0,0.04893886
3242,0.01663781,0.06529531
3243,0.01663781,0.05960541
3244,0.02772968,0.05047875
3245,0,0.07377099
3246,0,0.07321608
3247,0,0.07287864
3248,0.07209716,0.09765697
3249,0.07209716,0.1107419
3250,0.1053728,0.1307593
3251,0.1386484,0.1212616
3252,0.1552862,0.126437
3253,0.1941078,0.104218
3254,0,0.1106186
3255,0,0.1168042
3256,0,0.1056561
3257,0.6100529,0.08063213
3258,0.6100529,0.04510317
3259,0.1497403,0.0517017
3260,0.1497403,0.04162461
3261,0.1497403,0.04609898
3262,0,0.02359136
3263,0,0.04968074
3264,0,0.05632423
3265,0.2440212,0.05589179
